frame,timestamp,event,track_id,zone,details
2971,129.17s,ZONE_CHANGE,412,WAIT,ID 412: ENTRY -> WAIT
2973,129.26s,ZONE_CHANGE,404,OUT,ID 404: WAIT -> OUT
2973,129.26s,NEW_ID,427,ENTRY,ID 427 appeared in ENTRY
2975,129.35s,ZONE_CHANGE,414,WAIT,ID 414: ENTRY -> WAIT
2975,129.35s,NEW_ID,428,ENTRY,ID 428 appeared in ENTRY
2977,129.43s,ZONE_CHANGE,406,OUT,ID 406: WAIT -> OUT
2977,129.43s,ZONE_CHANGE,416,WAIT,ID 416: ENTRY -> WAIT
2979,129.52s,ZONE_CHANGE,418,WAIT,ID 418: ENTRY -> WAIT
2979,129.52s,ZONE_CHANGE,420,WAIT,ID 420: ENTRY -> WAIT
2979,129.52s,NEW_ID,429,ENTRY,ID 429 appeared in ENTRY
2980,129.57s,ZONE_CHANGE,407,OUT,ID 407: WAIT -> OUT
2981,129.61s,NEW_ID,430,ENTRY,ID 430 appeared in ENTRY
2982,129.65s,ZONE_CHANGE,411,OUT,ID 411: WAIT -> OUT
2982,129.65s,ZONE_CHANGE,421,WAIT,ID 421: ENTRY -> WAIT
2983,129.70s,ZONE_CHANGE,422,WAIT,ID 422: ENTRY -> WAIT
2983,129.70s,NEW_ID,431,ENTRY,ID 431 appeared in ENTRY
2987,129.87s,ZONE_CHANGE,410,OUT,ID 410: WAIT -> OUT
2987,129.87s,ZONE_CHANGE,413,WAIT,ID 413: ENTRY -> WAIT
2988,129.91s,ZONE_CHANGE,419,WAIT,ID 419: ENTRY -> WAIT
2990,130.00s,ZONE_CHANGE,412,OUT,ID 412: WAIT -> OUT
2992,130.09s,ZONE_CHANGE,405,OUT,ID 405: WAIT -> OUT
2994,130.17s,ZONE_CHANGE,416,OUT,ID 416: WAIT -> OUT
2995,130.22s,ZONE_CHANGE,422,OUT,ID 422: WAIT -> OUT
2996,130.26s,NEW_ID,432,ENTRY,ID 432 appeared in ENTRY
2997,130.30s,ZONE_CHANGE,426,WAIT,ID 426: ENTRY -> WAIT
2998,130.35s,NEW_ID,433,OUT,ID 433 appeared in OUT
3002,130.52s,ZONE_CHANGE,417,WAIT,ID 417: ENTRY -> WAIT
3002,130.52s,NEW_ID,434,OUT,ID 434 appeared in OUT
3003,130.57s,ZONE_CHANGE,421,OUT,ID 421: WAIT -> OUT
3003,130.57s,NEW_ID,435,ENTRY,ID 435 appeared in ENTRY
3004,130.61s,ZONE_CHANGE,413,OUT,ID 413: WAIT -> OUT
3006,130.70s,ZONE_CHANGE,415,WAIT,ID 415: ENTRY -> WAIT
3006,130.70s,ZONE_CHANGE,431,WAIT,ID 431: ENTRY -> WAIT
3008,130.78s,ZONE_CHANGE,414,OUT,ID 414: WAIT -> OUT
3009,130.83s,ZONE_CHANGE,418,OUT,ID 418: WAIT -> OUT
3010,130.87s,ZONE_CHANGE,425,WAIT,ID 425: ENTRY -> WAIT
3010,130.87s,ZONE_CHANGE,429,WAIT,ID 429: ENTRY -> WAIT
3011,130.91s,NEW_ID,436,OUT,ID 436 appeared in OUT
3013,131.00s,ZONE_CHANGE,423,WAIT,ID 423: ENTRY -> WAIT
3013,131.00s,ZONE_CHANGE,428,WAIT,ID 428: ENTRY -> WAIT
3017,131.17s,ZONE_CHANGE,426,OUT,ID 426: WAIT -> OUT
3018,131.22s,ZONE_CHANGE,419,OUT,ID 419: WAIT -> OUT
3018,131.22s,ZONE_CHANGE,427,WAIT,ID 427: ENTRY -> WAIT
3019,131.26s,ZONE_CHANGE,420,OUT,ID 420: WAIT -> OUT
3019,131.26s,ZONE_CHANGE,428,ENTRY,ID 428: WAIT -> ENTRY
3022,131.39s,ZONE_CHANGE,417,OUT,ID 417: WAIT -> OUT
3022,131.39s,ZONE_CHANGE,428,WAIT,ID 428: ENTRY -> WAIT
3024,131.48s,ZONE_CHANGE,415,OUT,ID 415: WAIT -> OUT
3026,131.57s,ZONE_CHANGE,423,ENTRY,ID 423: WAIT -> ENTRY
3030,131.74s,ZONE_CHANGE,431,OUT,ID 431: WAIT -> OUT
3033,131.87s,ZONE_CHANGE,423,WAIT,ID 423: ENTRY -> WAIT
3034,131.91s,ZONE_CHANGE,425,OUT,ID 425: WAIT -> OUT
3036,132.00s,ZONE_CHANGE,429,OUT,ID 429: WAIT -> OUT
3038,132.09s,ZONE_CHANGE,427,OUT,ID 427: WAIT -> OUT
3041,132.22s,ZONE_CHANGE,430,WAIT,ID 430: ENTRY -> WAIT
3047,132.48s,ZONE_CHANGE,432,WAIT,ID 432: ENTRY -> WAIT
3075,133.70s,NEW_ID,438,OUT,ID 438 appeared in OUT
3092,134.43s,ZONE_CHANGE,434,WAIT,ID 434: OUT -> WAIT
3096,134.61s,NEW_ID,439,OUT,ID 439 appeared in OUT
3105,135.00s,ZONE_CHANGE,401,WAIT,ID 401: ENTRY -> WAIT
3105,135.00s,ZONE_CHANGE,428,OUT,ID 428: WAIT -> OUT
3105,135.00s,NEW_ID,440,OUT,ID 440 appeared in OUT
3106,135.04s,ZONE_CHANGE,434,OUT,ID 434: WAIT -> OUT
3108,135.13s,NEW_ID,441,OUT,ID 441 appeared in OUT
3110,135.22s,NEW_ID,442,OUT,ID 442 appeared in OUT
3113,135.35s,NEW_ID,443,OUT,ID 443 appeared in OUT
3115,135.43s,ZONE_CHANGE,423,OUT,ID 423: WAIT -> OUT
3122,135.74s,ZONE_CHANGE,392,WAIT,ID 392: ENTRY -> WAIT
3129,136.04s,ZONE_CHANGE,401,OUT,ID 401: WAIT -> OUT
3142,136.61s,ZONE_CHANGE,430,OUT,ID 430: WAIT -> OUT
3147,136.83s,ZONE_CHANGE,432,OUT,ID 432: WAIT -> OUT
3150,136.96s,ZONE_CHANGE,392,OUT,ID 392: WAIT -> OUT
3160,137.39s,NEW_ID,446,OUT,ID 446 appeared in OUT
3164,137.57s,NEW_ID,447,OUT,ID 447 appeared in OUT
3195,138.91s,NEW_ID,449,OUT,ID 449 appeared in OUT
3223,140.13s,NEW_ID,451,OUT,ID 451 appeared in OUT
3236,140.70s,NEW_ID,452,OUT,ID 452 appeared in OUT
3237,140.74s,NEW_ID,453,OUT,ID 453 appeared in OUT
3543,154.04s,NEW_ID,454,ENTRY,ID 454 appeared in ENTRY
3555,154.57s,NEW_ID,455,ENTRY,ID 455 appeared in ENTRY
3563,154.91s,NEW_ID,456,ENTRY,ID 456 appeared in ENTRY
3568,155.13s,NEW_ID,457,ENTRY,ID 457 appeared in ENTRY
3568,155.13s,NEW_ID,458,ENTRY,ID 458 appeared in ENTRY
3571,155.26s,NEW_ID,459,ENTRY,ID 459 appeared in ENTRY
3575,155.43s,NEW_ID,460,ENTRY,ID 460 appeared in ENTRY
3575,155.43s,NEW_ID,461,ENTRY,ID 461 appeared in ENTRY
3577,155.52s,NEW_ID,462,ENTRY,ID 462 appeared in ENTRY
3578,155.57s,NEW_ID,463,ENTRY,ID 463 appeared in ENTRY
3579,155.61s,NEW_ID,464,ENTRY,ID 464 appeared in ENTRY
3581,155.70s,NEW_ID,465,ENTRY,ID 465 appeared in ENTRY
3581,155.70s,NEW_ID,466,ENTRY,ID 466 appeared in ENTRY
3584,155.83s,ZONE_CHANGE,454,WAIT,ID 454: ENTRY -> WAIT
3585,155.87s,NEW_ID,467,ENTRY,ID 467 appeared in ENTRY
3587,155.96s,ZONE_CHANGE,457,WAIT,ID 457: ENTRY -> WAIT
3590,156.09s,ZONE_CHANGE,455,WAIT,ID 455: ENTRY -> WAIT
3597,156.39s,ZONE_CHANGE,461,WAIT,ID 461: ENTRY -> WAIT
3598,156.43s,NEW_ID,468,ENTRY,ID 468 appeared in ENTRY
3598,156.43s,NEW_ID,469,ENTRY,ID 469 appeared in ENTRY
3599,156.48s,ZONE_CHANGE,465,WAIT,ID 465: ENTRY -> WAIT
3600,156.52s,ZONE_CHANGE,458,WAIT,ID 458: ENTRY -> WAIT
3601,156.57s,NEW_ID,470,ENTRY,ID 470 appeared in ENTRY
3602,156.61s,ZONE_CHANGE,466,WAIT,ID 466: ENTRY -> WAIT
3604,156.70s,ZONE_CHANGE,454,OUT,ID 454: WAIT -> OUT
3604,156.70s,ZONE_CHANGE,464,WAIT,ID 464: ENTRY -> WAIT
3607,156.83s,ZONE_CHANGE,457,OUT,ID 457: WAIT -> OUT
3607,156.83s,NEW_ID,471,ENTRY,ID 471 appeared in ENTRY
3613,157.09s,ZONE_CHANGE,455,OUT,ID 455: WAIT -> OUT
3618,157.30s,NEW_ID,472,ENTRY,ID 472 appeared in ENTRY
3623,157.52s,ZONE_CHANGE,461,OUT,ID 461: WAIT -> OUT
3630,157.83s,ZONE_CHANGE,467,WAIT,ID 467: ENTRY -> WAIT
3631,157.87s,ZONE_CHANGE,463,WAIT,ID 463: ENTRY -> WAIT
3631,157.87s,NEW_ID,473,ENTRY,ID 473 appeared in ENTRY
3634,158.00s,NEW_ID,474,ENTRY,ID 474 appeared in ENTRY
3637,158.13s,NEW_ID,475,ENTRY,ID 475 appeared in ENTRY
3637,158.13s,NEW_ID,476,ENTRY,ID 476 appeared in ENTRY
3641,158.30s,ZONE_CHANGE,464,OUT,ID 464: WAIT -> OUT
3641,158.30s,NEW_ID,477,ENTRY,ID 477 appeared in ENTRY
3645,158.48s,ZONE_CHANGE,469,WAIT,ID 469: ENTRY -> WAIT
3645,158.48s,NEW_ID,478,ENTRY,ID 478 appeared in ENTRY
3646,158.52s,ZONE_CHANGE,466,OUT,ID 466: WAIT -> OUT
3647,158.57s,ZONE_CHANGE,468,WAIT,ID 468: ENTRY -> WAIT
3648,158.61s,NEW_ID,479,ENTRY,ID 479 appeared in ENTRY
3649,158.65s,NEW_ID,480,ENTRY,ID 480 appeared in ENTRY
3650,158.70s,NEW_ID,481,ENTRY,ID 481 appeared in ENTRY
3650,158.70s,NEW_ID,482,ENTRY,ID 482 appeared in ENTRY
3653,158.83s,ZONE_CHANGE,467,OUT,ID 467: WAIT -> OUT
3655,158.91s,NEW_ID,483,ENTRY,ID 483 appeared in ENTRY
3656,158.96s,ZONE_CHANGE,468,ENTRY,ID 468: WAIT -> ENTRY
3660,159.13s,ZONE_CHANGE,465,OUT,ID 465: WAIT -> OUT
3660,159.13s,NEW_ID,484,ENTRY,ID 484 appeared in ENTRY
3660,159.13s,NEW_ID,485,ENTRY,ID 485 appeared in ENTRY
3661,159.17s,NEW_ID,486,ENTRY,ID 486 appeared in ENTRY
3662,159.22s,ZONE_CHANGE,463,OUT,ID 463: WAIT -> OUT
3663,159.26s,ZONE_CHANGE,468,WAIT,ID 468: ENTRY -> WAIT
3663,159.26s,ZONE_CHANGE,474,WAIT,ID 474: ENTRY -> WAIT
3664,159.30s,ZONE_CHANGE,476,WAIT,ID 476: ENTRY -> WAIT
3667,159.43s,NEW_ID,487,ENTRY,ID 487 appeared in ENTRY
3668,159.48s,ZONE_CHANGE,469,OUT,ID 469: WAIT -> OUT
3670,159.57s,ZONE_CHANGE,469,WAIT,ID 469: OUT -> WAIT
3670,159.57s,NEW_ID,488,ENTRY,ID 488 appeared in ENTRY
3672,159.65s,NEW_ID,489,ENTRY,ID 489 appeared in ENTRY
3680,160.00s,ZONE_CHANGE,480,WAIT,ID 480: ENTRY -> WAIT
3680,160.00s,NEW_ID,491,ENTRY,ID 491 appeared in ENTRY
3685,160.22s,NEW_ID,492,ENTRY,ID 492 appeared in ENTRY
3691,160.48s,NEW_ID,493,ENTRY,ID 493 appeared in ENTRY
3693,160.57s,ZONE_CHANGE,468,ENTRY,ID 468: WAIT -> ENTRY
3697,160.74s,ZONE_CHANGE,488,WAIT,ID 488: ENTRY -> WAIT
3698,160.78s,ZONE_CHANGE,481,WAIT,ID 481: ENTRY -> WAIT
3707,161.17s,NEW_ID,494,ENTRY,ID 494 appeared in ENTRY
3708,161.22s,NEW_ID,495,ENTRY,ID 495 appeared in ENTRY
3712,161.39s,ZONE_CHANGE,491,WAIT,ID 491: ENTRY -> WAIT
3714,161.48s,ZONE_CHANGE,489,WAIT,ID 489: ENTRY -> WAIT
3717,161.61s,NEW_ID,496,ENTRY,ID 496 appeared in ENTRY
3719,161.70s,NEW_ID,497,ENTRY,ID 497 appeared in ENTRY
3727,162.04s,ZONE_CHANGE,466,WAIT,ID 466: OUT -> WAIT
3728,162.09s,NEW_ID,498,ENTRY,ID 498 appeared in ENTRY
3729,162.13s,ZONE_CHANGE,469,OUT,ID 469: WAIT -> OUT
3734,162.35s,ZONE_CHANGE,479,WAIT,ID 479: ENTRY -> WAIT
3734,162.35s,ZONE_CHANGE,481,OUT,ID 481: WAIT -> OUT
3738,162.52s,ZONE_CHANGE,488,OUT,ID 488: WAIT -> OUT
3738,162.52s,NEW_ID,499,ENTRY,ID 499 appeared in ENTRY
3744,162.78s,NEW_ID,500,ENTRY,ID 500 appeared in ENTRY
3746,162.87s,ZONE_CHANGE,461,WAIT,ID 461: OUT -> WAIT
3747,162.91s,ZONE_CHANGE,491,OUT,ID 491: WAIT -> OUT
3747,162.91s,NEW_ID,501,ENTRY,ID 501 appeared in ENTRY
3751,163.09s,ZONE_CHANGE,476,OUT,ID 476: WAIT -> OUT
3751,163.09s,ZONE_CHANGE,493,WAIT,ID 493: ENTRY -> WAIT
3753,163.17s,ZONE_CHANGE,457,WAIT,ID 457: OUT -> WAIT
3753,163.17s,NEW_ID,502,ENTRY,ID 502 appeared in ENTRY
3759,163.43s,ZONE_CHANGE,494,WAIT,ID 494: ENTRY -> WAIT
3760,163.48s,ZONE_CHANGE,480,OUT,ID 480: WAIT -> OUT
3762,163.57s,ZONE_CHANGE,494,ENTRY,ID 494: WAIT -> ENTRY
3763,163.61s,ZONE_CHANGE,455,WAIT,ID 455: OUT -> WAIT
3764,163.65s,ZONE_CHANGE,494,WAIT,ID 494: ENTRY -> WAIT
3766,163.74s,ZONE_CHANGE,489,OUT,ID 489: WAIT -> OUT
3773,164.04s,ZONE_CHANGE,498,WAIT,ID 498: ENTRY -> WAIT
3774,164.09s,ZONE_CHANGE,495,WAIT,ID 495: ENTRY -> WAIT
3779,164.30s,NEW_ID,504,ENTRY,ID 504 appeared in ENTRY
3780,164.35s,ZONE_CHANGE,493,OUT,ID 493: WAIT -> OUT
3782,164.43s,ZONE_CHANGE,466,ENTRY,ID 466: WAIT -> ENTRY
3782,164.43s,NEW_ID,505,ENTRY,ID 505 appeared in ENTRY
3787,164.65s,NEW_ID,506,ENTRY,ID 506 appeared in ENTRY
3803,165.35s,NEW_ID,507,ENTRY,ID 507 appeared in ENTRY
3807,165.52s,ZONE_CHANGE,475,WAIT,ID 475: ENTRY -> WAIT
3807,165.52s,NEW_ID,508,ENTRY,ID 508 appeared in ENTRY
3807,165.52s,NEW_ID,509,ENTRY,ID 509 appeared in ENTRY
3813,165.78s,ZONE_CHANGE,485,WAIT,ID 485: ENTRY -> WAIT
3814,165.83s,ZONE_CHANGE,498,OUT,ID 498: WAIT -> OUT
3814,165.83s,NEW_ID,510,ENTRY,ID 510 appeared in ENTRY
3815,165.87s,ZONE_CHANGE,492,WAIT,ID 492: ENTRY -> WAIT
3819,166.04s,NEW_ID,511,ENTRY,ID 511 appeared in ENTRY
3821,166.13s,NEW_ID,512,OUT,ID 512 appeared in OUT
3822,166.17s,ZONE_CHANGE,482,WAIT,ID 482: ENTRY -> WAIT
3823,166.22s,ZONE_CHANGE,461,ENTRY,ID 461: WAIT -> ENTRY
3824,166.26s,ZONE_CHANGE,485,ENTRY,ID 485: WAIT -> ENTRY
3827,166.39s,ZONE_CHANGE,500,WAIT,ID 500: ENTRY -> WAIT
3833,166.65s,ZONE_CHANGE,495,OUT,ID 495: WAIT -> OUT
3843,167.09s,ZONE_CHANGE,505,WAIT,ID 505: ENTRY -> WAIT
3844,167.13s,NEW_ID,513,WAIT,ID 513 appeared in WAIT
3847,167.26s,NEW_ID,514,ENTRY,ID 514 appeared in ENTRY
3852,167.48s,ZONE_CHANGE,475,OUT,ID 475: WAIT -> OUT
3860,167.83s,NEW_ID,515,ENTRY,ID 515 appeared in ENTRY
3861,167.87s,ZONE_CHANGE,482,OUT,ID 482: WAIT -> OUT
3861,167.87s,NEW_ID,516,OUT,ID 516 appeared in OUT
3862,167.91s,NEW_ID,517,ENTRY,ID 517 appeared in ENTRY
3863,167.96s,ZONE_CHANGE,455,ENTRY,ID 455: WAIT -> ENTRY
3864,168.00s,NEW_ID,518,ENTRY,ID 518 appeared in ENTRY
3866,168.09s,ZONE_CHANGE,457,ENTRY,ID 457: WAIT -> ENTRY
3870,168.26s,NEW_ID,519,WAIT,ID 519 appeared in WAIT
3873,168.39s,ZONE_CHANGE,519,OUT,ID 519: WAIT -> OUT
3874,168.43s,NEW_ID,520,ENTRY,ID 520 appeared in ENTRY
3876,168.52s,ZONE_CHANGE,500,OUT,ID 500: WAIT -> OUT
3878,168.61s,ZONE_CHANGE,513,OUT,ID 513: WAIT -> OUT
3885,168.91s,NEW_ID,521,ENTRY,ID 521 appeared in ENTRY
3886,168.96s,ZONE_CHANGE,492,OUT,ID 492: WAIT -> OUT
3887,169.00s,ZONE_CHANGE,494,OUT,ID 494: WAIT -> OUT
3898,169.48s,ZONE_CHANGE,476,WAIT,ID 476: OUT -> WAIT
3898,169.48s,ZONE_CHANGE,508,WAIT,ID 508: ENTRY -> WAIT
3909,169.96s,ZONE_CHANGE,507,WAIT,ID 507: ENTRY -> WAIT
3913,170.13s,NEW_ID,522,ENTRY,ID 522 appeared in ENTRY
3918,170.35s,NEW_ID,524,ENTRY,ID 524 appeared in ENTRY
3918,170.35s,NEW_ID,525,ENTRY,ID 525 appeared in ENTRY
3919,170.39s,ZONE_CHANGE,455,WAIT,ID 455: ENTRY -> WAIT
3923,170.57s,NEW_ID,526,ENTRY,ID 526 appeared in ENTRY
3925,170.65s,ZONE_CHANGE,456,WAIT,ID 456: ENTRY -> WAIT
3925,170.65s,ZONE_CHANGE,455,ENTRY,ID 455: WAIT -> ENTRY
3926,170.70s,ZONE_CHANGE,455,WAIT,ID 455: ENTRY -> WAIT
3926,170.70s,NEW_ID,527,ENTRY,ID 527 appeared in ENTRY
3927,170.74s,NEW_ID,528,ENTRY,ID 528 appeared in ENTRY
3929,170.83s,NEW_ID,529,ENTRY,ID 529 appeared in ENTRY
3933,171.00s,ZONE_CHANGE,485,WAIT,ID 485: ENTRY -> WAIT
3938,171.22s,NEW_ID,530,ENTRY,ID 530 appeared in ENTRY
3939,171.26s,ZONE_CHANGE,508,OUT,ID 508: WAIT -> OUT
3939,171.26s,ZONE_CHANGE,504,WAIT,ID 504: ENTRY -> WAIT
3941,171.35s,ZONE_CHANGE,479,OUT,ID 479: WAIT -> OUT
3941,171.35s,NEW_ID,531,ENTRY,ID 531 appeared in ENTRY
3943,171.43s,ZONE_CHANGE,458,OUT,ID 458: WAIT -> OUT
3945,171.52s,ZONE_CHANGE,486,WAIT,ID 486: ENTRY -> WAIT
3946,171.57s,NEW_ID,532,ENTRY,ID 532 appeared in ENTRY
3946,171.57s,NEW_ID,533,ENTRY,ID 533 appeared in ENTRY
3946,171.57s,NEW_ID,534,ENTRY,ID 534 appeared in ENTRY
3949,171.70s,NEW_ID,535,ENTRY,ID 535 appeared in ENTRY
3952,171.83s,NEW_ID,536,ENTRY,ID 536 appeared in ENTRY
3955,171.96s,ZONE_CHANGE,485,OUT,ID 485: WAIT -> OUT
3955,171.96s,NEW_ID,537,ENTRY,ID 537 appeared in ENTRY
3958,172.09s,ZONE_CHANGE,471,WAIT,ID 471: ENTRY -> WAIT
3960,172.17s,ZONE_CHANGE,499,WAIT,ID 499: ENTRY -> WAIT
3960,172.17s,ZONE_CHANGE,455,OUT,ID 455: WAIT -> OUT
3960,172.17s,ZONE_CHANGE,468,WAIT,ID 468: ENTRY -> WAIT
3961,172.22s,ZONE_CHANGE,509,WAIT,ID 509: ENTRY -> WAIT
3963,172.30s,ZONE_CHANGE,504,OUT,ID 504: WAIT -> OUT
3963,172.30s,NEW_ID,538,ENTRY,ID 538 appeared in ENTRY
3963,172.30s,NEW_ID,539,ENTRY,ID 539 appeared in ENTRY
3965,172.39s,NEW_ID,540,ENTRY,ID 540 appeared in ENTRY
3968,172.52s,ZONE_CHANGE,487,WAIT,ID 487: ENTRY -> WAIT
3968,172.52s,NEW_ID,541,ENTRY,ID 541 appeared in ENTRY
3969,172.57s,NEW_ID,542,ENTRY,ID 542 appeared in ENTRY
3969,172.57s,NEW_ID,543,ENTRY,ID 543 appeared in ENTRY
3971,172.65s,ZONE_CHANGE,456,OUT,ID 456: WAIT -> OUT
3971,172.65s,NEW_ID,544,ENTRY,ID 544 appeared in ENTRY
3972,172.70s,ZONE_CHANGE,507,OUT,ID 507: WAIT -> OUT
3972,172.70s,NEW_ID,545,ENTRY,ID 545 appeared in ENTRY
3974,172.78s,NEW_ID,546,ENTRY,ID 546 appeared in ENTRY
3974,172.78s,NEW_ID,547,ENTRY,ID 547 appeared in ENTRY
3976,172.87s,ZONE_CHANGE,474,OUT,ID 474: WAIT -> OUT
3976,172.87s,ZONE_CHANGE,506,WAIT,ID 506: ENTRY -> WAIT
3976,172.87s,ZONE_CHANGE,483,WAIT,ID 483: ENTRY -> WAIT
3978,172.96s,NEW_ID,548,ENTRY,ID 548 appeared in ENTRY
3979,173.00s,ZONE_CHANGE,525,WAIT,ID 525: ENTRY -> WAIT
3980,173.04s,NEW_ID,549,ENTRY,ID 549 appeared in ENTRY
3981,173.09s,ZONE_CHANGE,486,OUT,ID 486: WAIT -> OUT
3984,173.22s,ZONE_CHANGE,501,WAIT,ID 501: ENTRY -> WAIT
3984,173.22s,ZONE_CHANGE,514,WAIT,ID 514: ENTRY -> WAIT
3985,173.26s,ZONE_CHANGE,509,OUT,ID 509: WAIT -> OUT
3985,173.26s,ZONE_CHANGE,517,WAIT,ID 517: ENTRY -> WAIT
3985,173.26s,NEW_ID,550,ENTRY,ID 550 appeared in ENTRY
3986,173.30s,NEW_ID,551,ENTRY,ID 551 appeared in ENTRY
3989,173.43s,NEW_ID,552,ENTRY,ID 552 appeared in ENTRY
3989,173.43s,NEW_ID,553,ENTRY,ID 553 appeared in ENTRY
3992,173.57s,ZONE_CHANGE,462,WAIT,ID 462: ENTRY -> WAIT
3992,173.57s,NEW_ID,554,ENTRY,ID 554 appeared in ENTRY
3992,173.57s,NEW_ID,555,ENTRY,ID 555 appeared in ENTRY
3993,173.61s,NEW_ID,556,ENTRY,ID 556 appeared in ENTRY
3994,173.65s,ZONE_CHANGE,457,WAIT,ID 457: ENTRY -> WAIT
3994,173.65s,ZONE_CHANGE,487,OUT,ID 487: WAIT -> OUT
3994,173.65s,NEW_ID,557,ENTRY,ID 557 appeared in ENTRY
3996,173.74s,ZONE_CHANGE,478,WAIT,ID 478: ENTRY -> WAIT
3997,173.78s,ZONE_CHANGE,471,OUT,ID 471: WAIT -> OUT
3998,173.83s,ZONE_CHANGE,484,WAIT,ID 484: ENTRY -> WAIT
3998,173.83s,NEW_ID,558,ENTRY,ID 558 appeared in ENTRY
3999,173.87s,ZONE_CHANGE,483,OUT,ID 483: WAIT -> OUT
3999,173.87s,ZONE_CHANGE,510,WAIT,ID 510: ENTRY -> WAIT
3999,173.87s,ZONE_CHANGE,518,WAIT,ID 518: ENTRY -> WAIT
4000,173.91s,ZONE_CHANGE,499,OUT,ID 499: WAIT -> OUT
4000,173.91s,ZONE_CHANGE,468,OUT,ID 468: WAIT -> OUT
4000,173.91s,NEW_ID,559,ENTRY,ID 559 appeared in ENTRY
4004,174.09s,ZONE_CHANGE,524,WAIT,ID 524: ENTRY -> WAIT
4004,174.09s,ZONE_CHANGE,525,OUT,ID 525: WAIT -> OUT
4006,174.17s,ZONE_CHANGE,520,WAIT,ID 520: ENTRY -> WAIT
4011,174.39s,ZONE_CHANGE,514,OUT,ID 514: WAIT -> OUT
4012,174.43s,ZONE_CHANGE,462,OUT,ID 462: WAIT -> OUT
4012,174.43s,NEW_ID,560,ENTRY,ID 560 appeared in ENTRY
4013,174.48s,ZONE_CHANGE,559,WAIT,ID 559: ENTRY -> WAIT
4014,174.52s,ZONE_CHANGE,517,OUT,ID 517: WAIT -> OUT
4018,174.70s,ZONE_CHANGE,506,OUT,ID 506: WAIT -> OUT
4018,174.70s,ZONE_CHANGE,477,WAIT,ID 477: ENTRY -> WAIT
4018,174.70s,ZONE_CHANGE,515,WAIT,ID 515: ENTRY -> WAIT
4019,174.74s,ZONE_CHANGE,459,WAIT,ID 459: ENTRY -> WAIT
4020,174.78s,ZONE_CHANGE,476,OUT,ID 476: WAIT -> OUT
4020,174.78s,ZONE_CHANGE,478,OUT,ID 478: WAIT -> OUT
4020,174.78s,NEW_ID,561,ENTRY,ID 561 appeared in ENTRY
4021,174.83s,NEW_ID,563,ENTRY,ID 563 appeared in ENTRY
4022,174.87s,ZONE_CHANGE,527,WAIT,ID 527: ENTRY -> WAIT
4023,174.91s,ZONE_CHANGE,501,OUT,ID 501: WAIT -> OUT
4025,175.00s,ZONE_CHANGE,518,OUT,ID 518: WAIT -> OUT
4026,175.04s,ZONE_CHANGE,457,OUT,ID 457: WAIT -> OUT
4026,175.04s,ZONE_CHANGE,521,WAIT,ID 521: ENTRY -> WAIT
4026,175.04s,ZONE_CHANGE,461,WAIT,ID 461: ENTRY -> WAIT
4026,175.04s,ZONE_CHANGE,529,WAIT,ID 529: ENTRY -> WAIT
4027,175.09s,ZONE_CHANGE,528,WAIT,ID 528: ENTRY -> WAIT
4027,175.09s,ZONE_CHANGE,534,WAIT,ID 534: ENTRY -> WAIT
4027,175.09s,NEW_ID,564,ENTRY,ID 564 appeared in ENTRY
4029,175.17s,NEW_ID,565,WAIT,ID 565 appeared in WAIT
4030,175.22s,ZONE_CHANGE,547,WAIT,ID 547: ENTRY -> WAIT
4030,175.22s,NEW_ID,566,ENTRY,ID 566 appeared in ENTRY
4031,175.26s,ZONE_CHANGE,520,OUT,ID 520: WAIT -> OUT
4031,175.26s,ZONE_CHANGE,530,WAIT,ID 530: ENTRY -> WAIT
4032,175.30s,ZONE_CHANGE,484,OUT,ID 484: WAIT -> OUT
4032,175.30s,NEW_ID,568,ENTRY,ID 568 appeared in ENTRY
4033,175.35s,NEW_ID,569,WAIT,ID 569 appeared in WAIT
4036,175.48s,ZONE_CHANGE,546,WAIT,ID 546: ENTRY -> WAIT
4036,175.48s,ZONE_CHANGE,548,WAIT,ID 548: ENTRY -> WAIT
4036,175.48s,ZONE_CHANGE,510,OUT,ID 510: WAIT -> OUT
4037,175.52s,ZONE_CHANGE,559,OUT,ID 559: WAIT -> OUT
4037,175.52s,ZONE_CHANGE,532,WAIT,ID 532: ENTRY -> WAIT
4037,175.52s,NEW_ID,570,ENTRY,ID 570 appeared in ENTRY
4037,175.52s,NEW_ID,571,WAIT,ID 571 appeared in WAIT
4038,175.57s,NEW_ID,572,WAIT,ID 572 appeared in WAIT
4038,175.57s,NEW_ID,573,OUT,ID 573 appeared in OUT
4039,175.61s,ZONE_CHANGE,543,WAIT,ID 543: ENTRY -> WAIT
4040,175.65s,ZONE_CHANGE,524,OUT,ID 524: WAIT -> OUT
4040,175.65s,ZONE_CHANGE,477,OUT,ID 477: WAIT -> OUT
4041,175.70s,ZONE_CHANGE,536,WAIT,ID 536: ENTRY -> WAIT
4041,175.70s,ZONE_CHANGE,539,WAIT,ID 539: ENTRY -> WAIT
4041,175.70s,ZONE_CHANGE,549,WAIT,ID 549: ENTRY -> WAIT
4041,175.70s,ZONE_CHANGE,461,OUT,ID 461: WAIT -> OUT
4041,175.70s,ZONE_CHANGE,572,OUT,ID 572: WAIT -> OUT
4042,175.74s,ZONE_CHANGE,527,OUT,ID 527: WAIT -> OUT
4045,175.87s,ZONE_CHANGE,534,OUT,ID 534: WAIT -> OUT
